    1.000000000000E-06
    3.514209026902E-03   -2.845582911765E-03    2.741752322018E-03
    8.328836702894E-01
    1.076788144081E-02   -1.165911504081E-03    3.525495397571E-03
   -1.165911504081E-03    1.182787657299E-02   -2.859373349399E-03
    3.525495397571E-03   -2.859373349399E-03    2.744955634944E-03
    8.458466299435E-01
    1.083447630525E-02   -1.169061438726E-03    3.536840031037E-03
   -1.169061438726E-03    1.189062106095E-02   -2.873319963430E-03
    3.536840031037E-03   -2.873319963430E-03    2.748173811118E-03
    8.589096896722E-01
    1.090179573822E-02   -1.172234198133E-03    3.548241155899E-03
   -1.172234198133E-03    1.195401411332E-02   -2.887423477648E-03
    3.548241155899E-03   -2.887423477648E-03    2.751406533571E-03
    8.720728494755E-01
    1.096984074282E-02   -1.175429606477E-03    3.559696935923E-03
   -1.175429606477E-03    1.201805552213E-02   -2.901684592557E-03
    3.559696935923E-03   -2.901684592557E-03    2.754653479670E-03
    8.853361093533E-01
    1.103861208503E-02   -1.178647479852E-03    3.571205468464E-03
   -1.178647479852E-03    1.208274483021E-02   -2.916103983878E-03
    3.571205468464E-03   -2.916103983878E-03    2.757914321047E-03
    8.986994693057E-01
    1.110811028216E-02   -1.181887626049E-03    3.582764782861E-03
   -1.181887626049E-03    1.214808131980E-02   -2.930682300996E-03
    3.582764782861E-03   -2.930682300996E-03    2.761188723532E-03
    9.121629293326E-01
    1.117833559103E-02   -1.185149844335E-03    3.594372838827E-03
   -1.185149844335E-03    1.221406400090E-02   -2.945420165364E-03
    3.594372838827E-03   -2.945420165364E-03    2.764476347073E-03
    9.257264894341E-01
    1.124928799577E-02   -1.188433925219E-03    3.606027524817E-03
   -1.188433925219E-03    1.228069159918E-02   -2.960318168842E-03
    3.606027524817E-03   -2.960318168842E-03    2.767776845675E-03
    9.393901496101E-01
    1.132096719528E-02   -1.191739650230E-03    3.617726656393E-03
   -1.191739650230E-03    1.234796254366E-02   -2.975376871993E-03
    3.617726656393E-03   -2.975376871993E-03    2.771089867320E-03
    9.531539098606E-01
    1.139337259035E-02   -1.195066791673E-03    3.629467974566E-03
   -1.195066791673E-03    1.241587495401E-02   -2.990596802316E-03
    3.629467974566E-03   -2.990596802316E-03    2.774415053904E-03
    9.670177701857E-01
    1.146650327047E-02   -1.198415112397E-03    3.641249144138E-03
   -1.198415112397E-03    1.248442662757E-02   -3.005978452430E-03
    3.641249144138E-03   -3.005978452430E-03    2.777752041159E-03
    9.809817305854E-01
    1.154035800019E-02   -1.201784365553E-03    3.653067752034E-03
   -1.201784365553E-03    1.255361502597E-02   -3.021522278191E-03
    3.653067752034E-03   -3.021522278191E-03    2.781100458584E-03
    9.950457910596E-01
    1.161493520529E-02   -1.205174294349E-03    3.664921305620E-03
   -1.205174294349E-03    1.262343726142E-02   -3.037228696763E-03
    3.664921305620E-03   -3.037228696763E-03    2.784459929375E-03
    1.009209951608E+00
    1.169023295841E-02   -1.208584631802E-03    3.676807231027E-03
   -1.208584631802E-03    1.269389008276E-02   -3.053098084620E-03
    3.676807231027E-03   -3.053098084620E-03    2.787830070356E-03
    1.023474212232E+00
    1.176624896450E-02   -1.212015100490E-03    3.688722871464E-03
   -1.212015100490E-03    1.276496986105E-02   -3.069130775492E-03
    3.688722871464E-03   -3.069130775492E-03    2.791210491904E-03
    1.037838572930E+00
    1.184298054579E-02   -1.215465412293E-03    3.700665485533E-03
   -1.215465412293E-03    1.283667257491E-02   -3.085327058255E-03
    3.700665485533E-03   -3.085327058255E-03    2.794600797879E-03
    1.052303033702E+00
    1.192042462651E-02   -1.218935268146E-03    3.712632245545E-03
   -1.218935268146E-03    1.290899379549E-02   -3.101687174750E-03
    3.712632245545E-03   -3.101687174750E-03    2.798000585559E-03
    1.066867594549E+00
    1.199857771719E-02   -1.222424357772E-03    3.724620235838E-03
   -1.222424357772E-03    1.298192867116E-02   -3.118211317550E-03
    3.724620235838E-03   -3.118211317550E-03    2.801409445565E-03
    1.081532255470E+00
    1.207743589864E-02   -1.225932359423E-03    3.736626451101E-03
   -1.225932359423E-03    1.305547191179E-02   -3.134899627658E-03
    3.736626451101E-03   -3.134899627658E-03    2.804826961791E-03
    1.096297016466E+00
    1.215699480562E-02   -1.229458939619E-03    3.748647794708E-03
   -1.229458939619E-03    1.312961777278E-02   -3.151752192144E-03
    3.748647794708E-03   -3.151752192144E-03    2.808252711340E-03
    1.111161877537E+00
    1.223724961012E-02   -1.233003752877E-03    3.760681077060E-03
   -1.233003752877E-03    1.320436003878E-02   -3.168769041720E-03
    3.760681077060E-03   -3.168769041720E-03    2.811686264450E-03
    1.126126838682E+00
    1.231819500436E-02   -1.236566441449E-03    3.772723013941E-03
   -1.236566441449E-03    1.327969200705E-02   -3.185950148247E-03
    3.772723013941E-03   -3.185950148247E-03    2.815127184428E-03
    1.141191899902E+00
    1.239982518343E-02   -1.240146635044E-03    3.784770224892E-03
   -1.240146635044E-03    1.335560647055E-02   -3.203295422181E-03
    3.784770224892E-03   -3.203295422181E-03    2.818575027583E-03
    1.156357061196E+00
    1.248213382766E-02   -1.243743950563E-03    3.796819231604E-03
   -1.243743950563E-03    1.343209570076E-02   -3.220804709955E-03
    3.796819231604E-03   -3.220804709955E-03    2.822029343157E-03
    1.171622322565E+00
    1.256511408461E-02   -1.247357991823E-03    3.808866456332E-03
   -1.247357991823E-03    1.350915143014E-02   -3.238477791296E-03
    3.808866456332E-03   -3.238477791296E-03    2.825489673259E-03
    1.186987684008E+00
    1.264875855086E-02   -1.250988349283E-03    3.820908220339E-03
   -1.250988349283E-03    1.358676483444E-02   -3.256314376473E-03
    3.820908220339E-03   -3.256314376473E-03    2.828955552799E-03
    1.202453145526E+00
    1.273305925342E-02   -1.254634599765E-03    3.832940742363E-03
   -1.254634599765E-03    1.366492651463E-02   -3.274314103489E-03
    3.832940742363E-03   -3.274314103489E-03    2.832426509424E-03
    1.218018707119E+00
    1.281800763096E-02   -1.258296306182E-03    3.844960137128E-03
   -1.258296306182E-03    1.374362647865E-02   -3.292476535201E-03
    3.844960137128E-03   -3.292476535201E-03    2.835902063452E-03
    1.233684368786E+00
    1.290359451475E-02   -1.261973017259E-03    3.856962413881E-03
   -1.261973017259E-03    1.382285412295E-02   -3.310801156382E-03
    3.856962413881E-03   -3.310801156382E-03    2.839381727809E-03
    1.249450130527E+00
    1.298981010930E-02   -1.265664267253E-03    3.868943474980E-03
   -1.265664267253E-03    1.390259821373E-02   -3.329287370717E-03
    3.868943474980E-03   -3.329287370717E-03    2.842865007965E-03
    1.265315992343E+00
    1.307664397289E-02   -1.269369575681E-03    3.880899114524E-03
   -1.269369575681E-03    1.398284686812E-02   -3.347934497737E-03
    3.880899114524E-03   -3.347934497737E-03    2.846351401876E-03
    1.281281954234E+00
    1.316408499784E-02   -1.273088447038E-03    3.892825017027E-03
   -1.273088447038E-03    1.406358753504E-02   -3.366741769691E-03
    3.892825017027E-03   -3.366741769691E-03    2.849840399917E-03
    1.297348016199E+00
    1.325212139059E-02   -1.276820370522E-03    3.904716756165E-03
   -1.276820370522E-03    1.414480697605E-02   -3.385708328362E-03
    3.904716756165E-03   -3.385708328362E-03    2.853331484829E-03
    1.313514178239E+00
    1.334074065164E-02   -1.280564819759E-03    3.916569793558E-03
   -1.280564819759E-03    1.422649124593E-02   -3.404833221816E-03
    3.916569793558E-03   -3.404833221816E-03    2.856824131654E-03
    1.329780440353E+00
    1.342992955537E-02   -1.284321252528E-03    3.928379477641E-03
   -1.284321252528E-03    1.430862567332E-02   -3.424115401102E-03
    3.928379477641E-03   -3.424115401102E-03    2.860317807683E-03
    1.346146802542E+00
    1.351967412978E-02   -1.288089110491E-03    3.940141042588E-03
   -1.288089110491E-03    1.439119484113E-02   -3.443553716886E-03
    3.940141042588E-03   -3.443553716886E-03    2.863811972395E-03
    1.362613264805E+00
    1.360995963608E-02   -1.291867818919E-03    3.951849607319E-03
   -1.291867818919E-03    1.447418256702E-02   -3.463146916044E-03
    3.951849607319E-03   -3.463146916044E-03    2.867306077406E-03
    1.379179827143E+00
    1.370077054831E-02   -1.295656786427E-03    3.963500174585E-03
   -1.295656786427E-03    1.455757188383E-02   -3.482893638190E-03
    3.963500174585E-03   -3.482893638190E-03    2.870799566413E-03
    1.395846489556E+00
    1.379209053292E-02   -1.299455404708E-03    3.975087630145E-03
   -1.299455404708E-03    1.464134502001E-02   -3.502792412161E-03
    3.975087630145E-03   -3.502792412161E-03    2.874291875142E-03
    1.412613252043E+00
    1.388390242841E-02   -1.303263048274E-03    3.986606742029E-03
   -1.303263048274E-03    1.472548338018E-02   -3.522841652456E-03
    3.986606742029E-03   -3.522841652456E-03    2.877782431298E-03
    1.429480114605E+00
    1.397618822499E-02   -1.307079074196E-03    3.998052159904E-03
   -1.307079074196E-03    1.480996752570E-02   -3.543039655627E-03
    3.998052159904E-03   -3.543039655627E-03    2.881270654515E-03
    1.446447077241E+00
    1.406892904440E-02   -1.310902821853E-03    4.009418414540E-03
   -1.310902821853E-03    1.489477715548E-02   -3.563384596631E-03
    4.009418414540E-03   -3.563384596631E-03    2.884755956311E-03
    1.463514139951E+00
    1.416210511982E-02   -1.314733612683E-03    4.020699917397E-03
   -1.314733612683E-03    1.497989108687E-02   -3.583874525147E-03
    4.020699917397E-03   -3.583874525147E-03    2.888237740038E-03
    1.480681302737E+00
    1.425569577608E-02   -1.318570749944E-03    4.031890960322E-03
   -1.318570749944E-03    1.506528723690E-02   -3.604507361852E-03
    4.031890960322E-03   -3.604507361852E-03    2.891715400843E-03
    1.497948565596E+00
    1.434967940999E-02   -1.322413518475E-03    4.042985715372E-03
   -1.322413518475E-03    1.515094260369E-02   -3.625280894676E-03
    4.042985715372E-03   -3.625280894676E-03    2.895188325622E-03
    1.515315928531E+00
    1.444403347107E-02   -1.326261184465E-03    4.053978234771E-03
   -1.326261184465E-03    1.523683324829E-02   -3.646192775026E-03
    4.053978234771E-03   -3.646192775026E-03    2.898655892982E-03
    1.532783391540E+00
    1.453873444260E-02   -1.330112995237E-03    4.064862451008E-03
   -1.330112995237E-03    1.532293427682E-02   -3.667240513992E-03
    4.064862451008E-03   -3.667240513992E-03    2.902117473202E-03
    1.550350954623E+00
    1.463375782306E-02   -1.333968179028E-03    4.075632177073E-03
   -1.333968179028E-03    1.540921982314E-02   -3.688421478534E-03
    4.075632177073E-03   -3.688421478534E-03    2.905572428197E-03
    1.568018617781E+00
    1.472907810806E-02   -1.337825944788E-03    4.086281106857E-03
   -1.337825944788E-03    1.549566303194E-02   -3.709732887666E-03
    4.086281106857E-03   -3.709732887666E-03    2.909020111486E-03
    1.585786381014E+00
    1.482466877282E-02   -1.341685481980E-03    4.096802815702E-03
   -1.341685481980E-03    1.558223604251E-02   -3.731171808629E-03
    4.096802815702E-03   -3.731171808629E-03    2.912459868158E-03
    1.603654244321E+00
    1.492050225518E-02   -1.345545960399E-03    4.107190761131E-03
   -1.345545960399E-03    1.566890997301E-02   -3.752735153066E-03
    4.107190761131E-03   -3.752735153066E-03    2.915891034844E-03
    1.621622207702E+00
    1.501654993939E-02   -1.349406529990E-03    4.117438283743E-03
   -1.349406529990E-03    1.575565490553E-02   -3.774419673212E-03
    4.117438283743E-03   -3.774419673212E-03    2.919312939691E-03
    1.639690271159E+00
    1.511278214051E-02   -1.353266320690E-03    4.127538608301E-03
   -1.353266320690E-03    1.584243987193E-02   -3.796221958092E-03
    4.127538608301E-03   -3.796221958092E-03    2.922724902336E-03
    1.657858434689E+00
    1.520916808969E-02   -1.357124442274E-03    4.137484845005E-03
   -1.357124442274E-03    1.592923284042E-02   -3.818138429747E-03
    4.137484845005E-03   -3.818138429747E-03    2.926126233887E-03
    1.676126698295E+00
    1.530567592035E-02   -1.360979984215E-03    4.147269990963E-03
   -1.360979984215E-03    1.601600070324E-02   -3.840165339486E-03
    4.147269990963E-03   -3.840165339486E-03    2.929516236901E-03
    1.694495061974E+00
    1.540227265526E-02   -1.364832015562E-03    4.156886931879E-03
   -1.364832015562E-03    1.610270926513E-02   -3.862298764182E-03
    4.156886931879E-03   -3.862298764182E-03    2.932894205372E-03
    1.712963525729E+00
    1.549892419472E-02   -1.368679584827E-03    4.166328443944E-03
   -1.368679584827E-03    1.618932323305E-02   -3.884534602612E-03
    4.166328443944E-03   -3.884534602612E-03    2.936259424714E-03
    1.731532089558E+00
    1.559559530584E-02   -1.372521719893E-03    4.175587195957E-03
   -1.372521719893E-03    1.627580620698E-02   -3.906868571849E-03
    4.175587195957E-03   -3.906868571849E-03    2.939611171753E-03
    1.750200753461E+00
    1.569224961304E-02   -1.376357427931E-03    4.184655751670E-03
   -1.376357427931E-03    1.636212067198E-02   -3.929296203733E-03
    4.184655751670E-03   -3.929296203733E-03    2.942948714720E-03
    1.768969517439E+00
    1.578884958987E-02   -1.380185695344E-03    4.193526572378E-03
   -1.380185695344E-03    1.644822799160E-02   -3.951812841402E-03
    4.193526572378E-03   -3.951812841402E-03    2.946271313244E-03
    1.787838381492E+00
    1.588535655219E-02   -1.384005487721E-03    4.202192019748E-03
   -1.384005487721E-03    1.653408840270E-02   -3.974413635919E-03
    4.202192019748E-03   -3.974413635919E-03    2.949578218358E-03
    1.806807345619E+00
    1.598173065288E-02   -1.387815749812E-03    4.210644358901E-03
   -1.387815749812E-03    1.661966101182E-02   -3.997093542995E-03
    4.210644358901E-03   -3.997093542995E-03    2.952868672494E-03
    1.825876409821E+00
    1.607793087804E-02   -1.391615405524E-03    4.218875761756E-03
   -1.391615405524E-03    1.670490379310E-02   -4.019847319811E-03
    4.218875761756E-03   -4.019847319811E-03    2.956141909495E-03
    1.845045574097E+00
    1.617391504500E-02   -1.395403357940E-03    4.226878310640E-03
   -1.395403357940E-03    1.678977358796E-02   -4.042669521973E-03
    4.226878310640E-03   -4.042669521973E-03    2.959397154623E-03
    1.864314838448E+00
    1.626963980194E-02   -1.399178489350E-03    4.234644002168E-03
   -1.399178489350E-03    1.687422610656E-02   -4.065554500587E-03
    4.234644002168E-03   -4.065554500587E-03    2.962633624569E-03
    1.883684202873E+00
    1.636506062953E-02   -1.402939661321E-03    4.242164751405E-03
   -1.402939661321E-03    1.695821593115E-02   -4.088496399484E-03
    4.242164751405E-03   -4.088496399484E-03    2.965850527477E-03
    1.903153667373E+00
    1.646013184443E-02   -1.406685714771E-03    4.249432396314E-03
   -1.406685714771E-03    1.704169652141E-02   -4.111489152597E-03
    4.249432396314E-03   -4.111489152597E-03    2.969047062960E-03
    1.922723231947E+00
    1.655480660486E-02   -1.410415470087E-03    4.256438702490E-03
   -1.410415470087E-03    1.712462022189E-02   -4.134526481509E-03
    4.256438702490E-03   -4.134526481509E-03    2.972222422125E-03
    1.942392896596E+00
    1.664903691841E-02   -1.414127727251E-03    4.263175368197E-03
   -1.414127727251E-03    1.720693827164E-02   -4.157601893188E-03
    4.263175368197E-03   -4.157601893188E-03    2.975375787605E-03
    1.962162661320E+00
    1.674277365202E-02   -1.417821266003E-03    4.269634029700E-03
   -1.417821266003E-03    1.728860081611E-02   -4.180708677911E-03
    4.269634029700E-03   -4.180708677911E-03    2.978506333591E-03
    1.982032526118E+00
    1.683596654437E-02   -1.421494846032E-03    4.275806266909E-03
   -1.421494846032E-03    1.736955692144E-02   -4.203839907406E-03
    4.275806266909E-03   -4.203839907406E-03    2.981613225869E-03
    2.002002490991E+00
    1.692856422068E-02   -1.425147207185E-03    4.281683609323E-03
   -1.425147207185E-03    1.744975459120E-02   -4.226988433213E-03
    4.281683609323E-03   -4.226988433213E-03    2.984695621861E-03
