 #                 5              2000
    2.511311670299E+00   -1.198858461198E+00    3.522899446272E+00    1.835698344141E+01    4.307512462218E+01    7.767969478926E+01
    2.533784137035E+00   -1.194208936839E+00    3.449216072501E+00    1.802056276409E+01    4.230207802557E+01    7.629550726206E+01
    2.556356703846E+00   -1.189651031354E+00    3.377290924160E+00    1.769165134550E+01    4.154613315892E+01    7.494185159052E+01
    2.579029370731E+00   -1.185183199266E+00    3.307076466892E+00    1.737005059541E+01    4.080683954569E+01    7.361792465436E+01
    2.601802137691E+00   -1.180803923909E+00    3.238526635838E+00    1.705556800561E+01    4.008376047401E+01    7.232294785361E+01
    2.624675004726E+00   -1.176511716570E+00    3.171596783963E+00    1.674801693822E+01    3.937647251836E+01    7.105616625699E+01
    2.647647971835E+00   -1.172305115670E+00    3.106243632417E+00    1.644721642236E+01    3.868456507999E+01    6.981684778356E+01
    2.670721039019E+00   -1.168182685964E+00    3.042425222825E+00    1.615299095859E+01    3.800763994503E+01    6.860428241592E+01
    2.693894206277E+00   -1.164143017768E+00    2.980100871438E+00    1.586517033098E+01    3.734531085969E+01    6.741778144389E+01
    2.717167473610E+00   -1.160184726216E+00    2.919231125056E+00    1.558358942641E+01    3.669720312179E+01    6.625667673711E+01
    2.740540841017E+00   -1.156306450539E+00    2.859777718647E+00    1.530808806069E+01    3.606295318787E+01    6.512032004551E+01
    2.764014308499E+00   -1.152506853368E+00    2.801703534604E+00    1.503851081145E+01    3.544220829530E+01    6.400808232641E+01
    2.787587876055E+00   -1.148784620061E+00    2.744972563548E+00    1.477470685725E+01    3.483462609871E+01    6.291935309707E+01
    2.811261543686E+00   -1.145138458058E+00    2.689549866633E+00    1.451652982284E+01    3.423987432014E+01    6.185353981182E+01
    2.835035311392E+00   -1.141567096247E+00    2.635401539279E+00    1.426383763023E+01    3.365763041237E+01    6.081006726240E+01
    2.858909179172E+00   -1.138069284365E+00    2.582494676275E+00    1.401649235534E+01    3.308758123481E+01    5.978837700098E+01
    2.882883147026E+00   -1.134643792412E+00    2.530797338200E+00    1.377436009002E+01    3.252942274155E+01    5.878792678450E+01
    2.906957214956E+00   -1.131289410089E+00    2.480278519102E+00    1.353731080914E+01    3.198285968093E+01    5.780819003974E+01
    2.931131382959E+00   -1.128004946252E+00    2.430908115382E+00    1.330521824269E+01    3.144760530629E+01    5.684865534817E+01
    2.955405651038E+00   -1.124789228395E+00    2.382656895844E+00    1.307795975255E+01    3.092338109727E+01    5.590882594970E+01
    2.979780019190E+00   -1.121641102142E+00    2.335496472848E+00    1.285541621376E+01    3.040991649147E+01    5.498821926476E+01
    3.004254487418E+00   -1.118559430765E+00    2.289399274537E+00    1.263747190017E+01    2.990694862581E+01    5.408636643366E+01
    3.028829055720E+00   -1.115543094716E+00    2.244338518083E+00    1.242401437429E+01    2.941422208736E+01    5.320281187289E+01
    3.053503724096E+00   -1.112590991179E+00    2.200288183915E+00    1.221493438102E+01    2.893148867317E+01    5.233711284736E+01
    3.078278492547E+00   -1.109702033639E+00    2.157222990890E+00    1.201012574538E+01    2.845850715879E+01    5.148883905816E+01
    3.103153361073E+00   -1.106875151470E+00    2.115118372371E+00    1.180948527377E+01    2.799504307512E+01    5.065757224507E+01
    3.128128329673E+00   -1.104109289534E+00    2.073950453167E+00    1.161291265889E+01    2.754086849321E+01    4.984290580338E+01
    3.153203398347E+00   -1.101403407803E+00    2.033696027319E+00    1.142031038796E+01    2.709576181680E+01    4.904444441433E+01
    3.178378567097E+00   -1.098756480992E+00    1.994332536676E+00    1.123158365428E+01    2.665950758217E+01    4.826180368864E+01
    3.203653835920E+00   -1.096167498209E+00    1.955838050243E+00    1.104664027189E+01    2.623189626512E+01    4.749460982273E+01
    3.229029204819E+00   -1.093635462621E+00    1.918191244277E+00    1.086539059325E+01    2.581272409475E+01    4.674249926700E+01
    3.254504673792E+00   -1.091159391132E+00    1.881371383083E+00    1.068774742977E+01    2.540179287376E+01    4.600511840579E+01
    3.280080242839E+00   -1.088738314078E+00    1.845358300497E+00    1.051362597524E+01    2.499890980500E+01    4.528212324848E+01
    3.305755911961E+00   -1.086371274933E+00    1.810132382028E+00    1.034294373179E+01    2.460388732420E+01    4.457317913142E+01
    3.331531681157E+00   -1.084057330030E+00    1.775674547629E+00    1.017562043850E+01    2.421654293835E+01    4.387796043016E+01
    3.357407550429E+00   -1.081795548295E+00    1.741966235071E+00    1.001157800251E+01    2.383669906973E+01    4.319615028159E+01
    3.383383519774E+00   -1.079585010995E+00    1.708989383909E+00    9.850740432420E+00    2.346418290538E+01    4.252744031577E+01
    3.409459589194E+00   -1.077424811494E+00    1.676726420001E+00    9.693033774057E+00    2.309882625161E+01    4.187153039681E+01
    3.435635758689E+00   -1.075314055023E+00    1.645160240572E+00    9.538386048393E+00    2.274046539357E+01    4.122812837272E+01
    3.461912028258E+00   -1.073251858467E+00    1.614274199791E+00    9.386727191602E+00    2.238894095961E+01    4.059694983371E+01
    3.488288397902E+00   -1.071237350151E+00    1.584052094859E+00    9.237988997150E+00    2.204409779017E+01    3.997771787872E+01
    3.514764867620E+00   -1.069269669650E+00    1.554478152561E+00    9.092105059840E+00    2.170578481117E+01    3.937016288982E+01
    3.541341437413E+00   -1.067347967600E+00    1.525537016298E+00    8.949010721750E+00    2.137385491164E+01    3.877402231424E+01
    3.568018107281E+00   -1.065471405520E+00    1.497213733549E+00    8.808643019981E+00    2.104816482545E+01    3.818904045363E+01
    3.594794877223E+00   -1.063639155653E+00    1.469493743774E+00    8.670940636162E+00    2.072857501700E+01    3.761496826048E+01
    3.621671747239E+00   -1.061850400802E+00    1.442362866719E+00    8.535843847632E+00    2.041494957071E+01    3.705156314120E+01
    3.648648717330E+00   -1.060104334183E+00    1.415807291126E+00    8.403294480248E+00    2.010715608420E+01    3.649858876581E+01
    3.675725787496E+00   -1.058400159291E+00    1.389813563817E+00    8.273235862753E+00    1.980506556500E+01    3.595581488389E+01
    3.702902957736E+00   -1.056737089761E+00    1.364368579158E+00    8.145612782651E+00    1.950855233058E+01    3.542301714658E+01
    3.730180228051E+00   -1.055114349250E+00    1.339459568864E+00    8.020371443535E+00    1.921749391180E+01    3.489997693445E+01
    3.757557598440E+00   -1.053531171319E+00    1.315074092156E+00    7.897459423802E+00    1.893177095944E+01    3.438648119096E+01
    3.785035068904E+00   -1.051986799321E+00    1.291200026240E+00    7.776825636729E+00    1.865126715372E+01    3.388232226139E+01
    3.812612639443E+00   -1.050480486306E+00    1.267825557107E+00    7.658420291838E+00    1.837586911690E+01    3.338729773692E+01
    3.840290310055E+00   -1.049011494916E+00    1.244939170635E+00    7.542194857514E+00    1.810546632857E+01    3.290121030387E+01
    3.868068080743E+00   -1.047579097302E+00    1.222529643989E+00    7.428102024833E+00    1.783995104376E+01    3.242386759767E+01
    3.895945951505E+00   -1.046182575036E+00    1.200586037299E+00    7.316095672549E+00    1.757921821364E+01    3.195508206159E+01
    3.923923922342E+00   -1.044821219034E+00    1.179097685615E+00    7.206130833209E+00    1.732316540875E+01    3.149467081001E+01
    3.952001993253E+00   -1.043494329481E+00    1.158054191122E+00    7.098163660346E+00    1.707169274471E+01    3.104245549596E+01
    3.980180164238E+00   -1.042201215761E+00    1.137445415614E+00    6.992151396713E+00    1.682470281030E+01    3.059826218298E+01
    4.008458435299E+00   -1.040941196393E+00    1.117261473204E+00    6.888052343537E+00    1.658210059775E+01    3.016192122092E+01
    4.036836806433E+00   -1.039713598969E+00    1.097492723276E+00    6.785825830731E+00    1.634379343528E+01    2.973326712578E+01
    4.065315277643E+00   -1.038517760100E+00    1.078129763661E+00    6.685432188051E+00    1.610969092179E+01    2.931213846320E+01
    4.093893848927E+00   -1.037353025355E+00    1.059163424034E+00    6.586832717159E+00    1.587970486354E+01    2.889837773571E+01
    4.122572520285E+00   -1.036218749218E+00    1.040584759519E+00    6.489989664559E+00    1.565374921283E+01    2.849183127345E+01
    4.151351291718E+00   -1.035114295034E+00    1.022385044497E+00    6.394866195372E+00    1.543174000858E+01    2.809234912824E+01
    4.180230163226E+00   -1.034039034966E+00    1.004555766619E+00    6.301426367933E+00    1.521359531878E+01    2.769978497105E+01
    4.209209134808E+00   -1.032992349951E+00    9.870886209906E-01    6.209635109173E+00    1.499923518469E+01    2.731399599256E+01
    4.238288206464E+00   -1.031973629658E+00    9.699755045591E-01    6.119458190756E+00    1.478858156679E+01    2.693484280676E+01
    4.267467378196E+00   -1.030982272449E+00    9.532085106603E-01    6.030862205953E+00    1.458155829232E+01    2.656218935759E+01
    4.296746650001E+00   -1.030017685338E+00    9.367799237440E-01    5.943814547226E+00    1.437809100452E+01    2.619590282833E+01
    4.326126021882E+00   -1.029079283958E+00    9.206822142592E-01    5.858283384495E+00    1.417810711337E+01    2.583585355390E+01
    4.355605493836E+00   -1.028166492520E+00    9.049080336988E-01    5.774237644067E+00    1.398153574780E+01    2.548191493563E+01
    4.385185065866E+00   -1.027278743779E+00    8.894502097956E-01    5.691646988205E+00    1.378830770941E+01    2.513396335880E+01
    4.414864737970E+00   -1.026415478999E+00    8.743017418654E-01    5.610481795313E+00    1.359835542753E+01    2.479187811253E+01
    4.444644510148E+00   -1.025576147917E+00    8.594557962920E-01    5.530713140719E+00    1.341161291566E+01    2.445554131217E+01
    4.474524382401E+00   -1.024760208709E+00    8.449057021485E-01    5.452312778040E+00    1.322801572922E+01    2.412483782392E+01
    4.504504354729E+00   -1.023967127953E+00    8.306449469509E-01    5.375253121093E+00    1.304750092457E+01    2.379965519182E+01
    4.534584427131E+00   -1.023196380595E+00    8.166671725389E-01    5.299507226363E+00    1.287000701918E+01    2.347988356683E+01
    4.564764599608E+00   -1.022447449913E+00    8.029661710795E-01    5.225048775976E+00    1.269547395313E+01    2.316541563804E+01
    4.595044872159E+00   -1.021719827479E+00    7.895358811893E-01    5.151852061187E+00    1.252384305155E+01    2.285614656588E+01
    4.625425244785E+00   -1.021013013123E+00    7.763703841714E-01    5.079891966353E+00    1.235505698838E+01    2.255197391738E+01
    4.655905717485E+00   -1.020326514892E+00    7.634639003628E-01    5.009143953377E+00    1.218905975102E+01    2.225279760327E+01
    4.686486290260E+00   -1.019659849015E+00    7.508107855886E-01    4.939584046613E+00    1.202579660610E+01    2.195851981690E+01
    4.717166963109E+00   -1.019012539856E+00    7.384055277191E-01    4.871188818204E+00    1.186521406628E+01    2.166904497504E+01
    4.747947736033E+00   -1.018384119880E+00    7.262427433268E-01    4.803935373861E+00    1.170725985793E+01    2.138427966029E+01
    4.778828609032E+00   -1.017774129603E+00    7.143171744396E-01    4.737801339041E+00    1.155188288980E+01    2.110413256523E+01
    4.809809582105E+00   -1.017182117548E+00    7.026236853863E-01    4.672764845540E+00    1.139903322260E+01    2.082851443819E+01
    4.840890655253E+00   -1.016607640204E+00    6.911572597331E-01    4.608804518458E+00    1.124866203944E+01    2.055733803051E+01
    4.872071828475E+00   -1.016050261972E+00    6.799129973055E-01    4.545899463556E+00    1.110072161715E+01    2.029051804542E+01
    4.903353101771E+00   -1.015509555118E+00    6.688861112949E-01    4.484029254963E+00    1.095516529834E+01    2.002797108829E+01
    4.934734475143E+00   -1.014985099723E+00    6.580719254463E-01    4.423173923241E+00    1.081194746439E+01    1.976961561838E+01
    4.966215948589E+00   -1.014476483626E+00    6.474658713238E-01    4.363313943788E+00    1.067102350907E+01    1.951537190185E+01
    4.997797522109E+00   -1.013983302375E+00    6.370634856525E-01    4.304430225576E+00    1.053234981302E+01    1.926516196628E+01
    5.029479195704E+00   -1.013505159165E+00    6.268604077332E-01    4.246504100202E+00    1.039588371888E+01    1.901890955628E+01
    5.061260969373E+00   -1.013041664783E+00    6.168523769284E-01    4.189517311249E+00    1.026158350716E+01    1.877654009049E+01
    5.093142843117E+00   -1.012592437547E+00    6.070352302166E-01    4.133452003954E+00    1.012940837278E+01    1.853798061973E+01
    5.125124816936E+00   -1.012157103243E+00    5.974048998129E-01    4.078290715159E+00    9.999318402252E+00    1.830315978635E+01
    5.157206890829E+00   -1.011735295063E+00    5.879574108542E-01    4.024016363545E+00    9.871274551523E+00    1.807200778468E+01
    5.189389064797E+00   -1.011326653540E+00    5.786888791463E-01    3.970612240140E+00    9.745238624417E+00    1.784445632261E+01
    5.221671338839E+00   -1.010930826476E+00    5.695955089712E-01    3.918061999093E+00    9.621173251689E+00    1.762043858421E+01
    5.254053712956E+00   -1.010547468879E+00    5.606735909526E-01    3.866349648698E+00    9.499041870648E+00    1.739988919345E+01
    5.286536187147E+00   -1.010176242889E+00    5.519194999781E-01    3.815459542675E+00    9.378808705356E+00    1.718274417882E+01
    5.319118761413E+00   -1.009816817708E+00    5.433296931761E-01    3.765376371684E+00    9.260438747354E+00    1.696894093900E+01
    5.351801435753E+00   -1.009468869523E+00    5.349007079452E-01    3.716085155073E+00    9.143897736934E+00    1.675841820946E+01
    5.384584210168E+00   -1.009132081433E+00    5.266291600357E-01    3.667571232862E+00    9.029152144914E+00    1.655111602992E+01
    5.417467084658E+00   -1.008806143370E+00    5.185117416803E-01    3.619820257931E+00    8.916169154911E+00    1.634697571280E+01
    5.450450059222E+00   -1.008490752023E+00    5.105452197730E-01    3.572818188434E+00    8.804916646099E+00    1.614593981239E+01
    5.483533133861E+00   -1.008185610758E+00    5.027264340958E-01    3.526551280409E+00    8.695363176432E+00    1.594795209501E+01
    5.516716308574E+00   -1.007890429536E+00    4.950522955894E-01    3.481006080598E+00    8.587477966320E+00    1.575295750982E+01
    5.549999583361E+00   -1.007604924828E+00    4.875197846687E-01    3.436169419456E+00    8.481230882750E+00    1.556090216054E+01
    5.583382958224E+00   -1.007328819537E+00    4.801259495815E-01    3.392028404343E+00    8.376592423825E+00    1.537173327787E+01
    5.616866433161E+00   -1.007061842911E+00    4.728679048075E-01    3.348570412911E+00    8.273533703724E+00    1.518539919266E+01
    5.650450008172E+00   -1.006803730455E+00    4.657428294988E-01    3.305783086658E+00    8.172026438064E+00    1.500184930980E+01
    5.684133683258E+00   -1.006554223849E+00    4.587479659585E-01    3.263654324658E+00    8.072042929645E+00    1.482103408277E+01
    5.717917458418E+00   -1.006313070856E+00    4.518806181583E-01    3.222172277458E+00    7.973556054581E+00    1.464290498896E+01
