  0.10000000000000001     
0.000000000000E+00 3.858070056675E-10 5.399084283845E-04 1.072274341955E-03 5.412749542650E-10
-3.858070056254E-10 0.000000000000E+00 -2.018083052288E-08 3.138517195807E-09 -8.374096376851E-04
-5.399084283845E-04 2.018083059699E-08 0.000000000000E+00 1.470715507049E-04 -3.529886591728E-09
-1.072274341955E-03 -3.138517199248E-09 -1.470715507050E-04 0.000000000000E+00 3.527632582864E-09
-5.412749539422E-10 8.374096376851E-04 3.529886590991E-09 -3.527632555438E-09 0.000000000000E+00
   39.217587939698490     
0.000000000000E+00 4.138583995280E-10 5.311146780366E-04 1.054948172949E-03 5.806245021583E-10
-4.138583994681E-10 0.000000000000E+00 -2.118916148196E-08 3.251070847222E-09 -8.264563395221E-04
-5.311146780366E-04 2.118916142391E-08 0.000000000000E+00 1.450169648133E-04 -3.704088100848E-09
-1.054948172949E-03 -3.251070827594E-09 -1.450169648133E-04 0.000000000000E+00 3.651282331931E-09
-5.806245021859E-10 8.264563395220E-04 3.704088100662E-09 -3.651282335448E-09 0.000000000000E+00
   39.468341708542717     
0.000000000000E+00 4.430971904094E-10 5.225200197848E-04 1.038009953165E-03 6.216414920896E-10
-4.430971901148E-10 0.000000000000E+00 -2.221623582720E-08 3.362179437236E-09 -8.157164371481E-04
-5.225200197848E-04 2.221623577877E-08 0.000000000000E+00 1.430052574086E-04 -3.881312588101E-09
-1.038009953165E-03 -3.362179429266E-09 -1.430052574085E-04 0.000000000000E+00 3.773016160626E-09
-6.216414920446E-10 8.157164371480E-04 3.881312589031E-09 -3.773016145846E-09 0.000000000000E+00
   39.719095477386936     
0.000000000000E+00 4.735180993410E-10 5.141186996013E-04 1.021448629120E-03 6.643186133078E-10
-4.735180994302E-10 0.000000000000E+00 -2.325885711748E-08 3.470966819158E-09 -8.051844280123E-04
-5.141186996013E-04 2.325885710362E-08 0.000000000000E+00 1.410352436940E-04 -4.061021802576E-09
-1.021448629120E-03 -3.470966813211E-09 -1.410352436941E-04 0.000000000000E+00 3.891861176865E-09
-6.643186135455E-10 8.051844280123E-04 4.061021799536E-09 -3.891861182841E-09 0.000000000000E+00
   39.969849246231156     
0.000000000000E+00 5.051104074335E-10 5.059051652574E-04 1.005253528251E-03 7.086412843191E-10
-5.051104073977E-10 0.000000000000E+00 -2.431457413766E-08 3.576810195671E-09 -7.948549858676E-04
-5.059051652574E-04 2.431457419221E-08 0.000000000000E+00 1.391057799585E-04 -4.242786382879E-09
-1.005253528251E-03 -3.576810197501E-09 -1.391057799585E-04 0.000000000000E+00 4.007113931235E-09
-7.086412844340E-10 7.948549858676E-04 4.242786387668E-09 -4.007113932549E-09 0.000000000000E+00
   40.220603015075376     
0.000000000000E+00 5.379321266771E-10 4.978740581152E-04 9.894143435117E-04 7.546901451660E-10
-5.379321265370E-10 0.000000000000E+00 -2.538524819869E-08 3.680139205795E-09 -7.847229533578E-04
-4.978740581152E-04 2.538524822880E-08 0.000000000000E+00 1.372157595548E-04 -4.426824156490E-09
-9.894143435117E-04 -3.680139211276E-09 -1.372157595547E-04 0.000000000000E+00 4.119174308303E-09
-7.546901456942E-10 7.847229533578E-04 4.426824146797E-09 -4.119174311832E-09 0.000000000000E+00
   40.471356783919596     
0.000000000000E+00 5.719355569673E-10 4.900202050069E-04 9.739211188266E-04 8.023988912211E-10
-5.719355565277E-10 0.000000000000E+00 -2.646481139764E-08 3.779407959812E-09 -7.747833370151E-04
-4.900202050069E-04 2.646481147424E-08 0.000000000000E+00 1.353641172153E-04 -4.612151616807E-09
-9.739211188266E-04 -3.779407964762E-09 -1.353641172153E-04 0.000000000000E+00 4.226359000774E-09
-8.023988911045E-10 7.747833370152E-04 4.612151611029E-09 -4.226359002351E-09 0.000000000000E+00
   40.722110552763823     
0.000000000000E+00 6.071314072092E-10 4.823386108748E-04 9.587642350343E-04 8.517825371834E-10
-6.071314071998E-10 0.000000000000E+00 -2.755182227300E-08 3.874253556027E-09 -7.650312999245E-04
-4.823386108748E-04 2.755182223415E-08 0.000000000000E+00 1.335498220064E-04 -4.798480439669E-09
-9.587642350343E-04 -3.874253545308E-09 -1.335498220063E-04 0.000000000000E+00 4.328230697653E-09
-8.517825375253E-10 7.650312999245E-04 4.798480438262E-09 -4.328230674065E-09 0.000000000000E+00
   40.972864321608043     
0.000000000000E+00 6.435348668117E-10 4.748244515354E-04 9.439343965800E-04 9.028621257294E-10
-6.435348667773E-10 0.000000000000E+00 -2.864608338883E-08 3.964678643400E-09 -7.554621559997E-04
-4.748244515354E-04 2.864608344416E-08 0.000000000000E+00 1.317718769805E-04 -4.985706204991E-09
-9.439343965800E-04 -3.964678638248E-09 -1.317718769805E-04 0.000000000000E+00 4.424737642341E-09
-9.028621255588E-10 7.554621559997E-04 4.985706210157E-09 -4.424737642053E-09 0.000000000000E+00
   41.223618090452263     
0.000000000000E+00 6.811183397662E-10 4.674730667419E-04 9.294226187949E-04 9.555991988511E-10
-6.811183397782E-10 0.000000000000E+00 -2.974275454151E-08 4.049469305384E-09 -7.460713651353E-04
-4.674730667419E-04 2.974275447430E-08 0.000000000000E+00 1.300293208181E-04 -5.173019298902E-09
-9.294226187949E-04 -4.049469299715E-09 -1.300293208182E-04 0.000000000000E+00 4.514540014872E-09
-9.555991991521E-10 7.460713651353E-04 5.173019302971E-09 -4.514540022059E-09 0.000000000000E+00
   41.474371859296483     
0.000000000000E+00 7.198710970621E-10 4.602799537251E-04 9.152202157110E-04 1.009978941888E-09
-7.198710969294E-10 0.000000000000E+00 -3.083878318703E-08 4.127896978788E-09 -7.368545271033E-04
-4.602799537251E-04 3.083878318748E-08 0.000000000000E+00 1.283212234312E-04 -5.359877039637E-09
-9.152202157110E-04 -4.127896981568E-09 -1.283212234312E-04 0.000000000000E+00 4.596809609804E-09
-1.009978941701E-09 7.368545271033E-04 5.359877032303E-09 -4.596809601429E-09 0.000000000000E+00
   41.725125628140702     
0.000000000000E+00 7.597695616239E-10 4.532407609106E-04 9.013187884544E-04 1.065968652297E-09
-7.597695617873E-10 0.000000000000E+00 -3.192990477315E-08 4.198932647151E-09 -7.278073767195E-04
-4.532407609106E-04 3.192990484722E-08 0.000000000000E+00 1.266466860695E-04 -5.545548069720E-09
-9.013187884544E-04 -4.198932662474E-09 -1.266466860696E-04 0.000000000000E+00 4.670397028310E-09
-1.065968652049E-09 7.278073767195E-04 5.545548062243E-09 -4.670397015650E-09 0.000000000000E+00
   41.975879396984922     
0.000000000000E+00 8.008460915163E-10 4.463512820438E-04 8.877102141141E-04 1.123612344769E-09
-8.008460916664E-10 0.000000000000E+00 -3.301762858204E-08 4.263071723152E-09 -7.189257782104E-04
-4.463512820438E-04 3.301762864124E-08 0.000000000000E+00 1.250048369572E-04 -5.730173176362E-09
-8.877102141141E-04 -4.263071725597E-09 -1.250048369572E-04 0.000000000000E+00 4.735767593584E-09
-1.123612345185E-09 7.189257782104E-04 5.730173165839E-09 -4.735767604098E-09 0.000000000000E+00
   42.226633165829142     
0.000000000000E+00 8.430355111408E-10 4.396074503071E-04 8.743866351928E-04 1.182819826927E-09
-8.430355112735E-10 0.000000000000E+00 -3.409423811905E-08 4.318438208605E-09 -7.102057220719E-04
-4.396074503071E-04 3.409423822618E-08 0.000000000000E+00 1.233948370465E-04 -5.912490271065E-09
-8.743866351928E-04 -4.318438227766E-09 -1.233948370465E-04 0.000000000000E+00 4.790873732179E-09
-1.182819826760E-09 7.102057220719E-04 5.912490274183E-09 -4.790873716241E-09 0.000000000000E+00
   42.477386934673369     
0.000000000000E+00 8.863109566093E-10 4.330053330518E-04 8.613404494033E-04 1.243553482843E-09
-8.863109569377E-10 0.000000000000E+00 -3.515555478012E-08 4.364082677617E-09 -7.016433192035E-04
-4.330053330518E-04 3.515555482781E-08 0.000000000000E+00 1.218158730330E-04 -6.091769591187E-09
-8.613404494033E-04 -4.364082658269E-09 -1.218158730331E-04 0.000000000000E+00 4.834646674712E-09
-1.243553482918E-09 7.016433192034E-04 6.091769591133E-09 -4.834646682623E-09 0.000000000000E+00
   42.728140703517589     
0.000000000000E+00 9.307028185949E-10 4.265411266332E-04 8.485642999575E-04 1.305854880075E-09
-9.307028186389E-10 0.000000000000E+00 -3.620324694470E-08 4.400587147996E-09 -6.932347962907E-04
-4.265411266332E-04 3.620324697085E-08 0.000000000000E+00 1.202671551434E-04 -6.268168080916E-09
-8.485642999575E-04 -4.400587134187E-09 -1.202671551434E-04 0.000000000000E+00 4.867640136097E-09
-1.305854879839E-09 6.932347962908E-04 6.268168079489E-09 -4.867640141678E-09 0.000000000000E+00
   42.978894472361809     
0.000000000000E+00 9.761329434987E-10 4.202111512355E-04 8.360510663552E-04 1.369615150300E-09
-9.761329432534E-10 0.000000000000E+00 -3.722835398355E-08 4.425802746989E-09 -6.849764934779E-04
-4.202111512355E-04 3.722835396444E-08 0.000000000000E+00 1.187479239152E-04 -6.440221017755E-09
-8.360510663552E-04 -4.425802760960E-09 -1.187479239152E-04 0.000000000000E+00 4.887512034691E-09
-1.369615150266E-09 6.849764934779E-04 6.440221018692E-09 -4.887512030726E-09 0.000000000000E+00
   43.229648241206029     
0.000000000000E+00 1.022613024788E-09 4.140118463789E-04 8.237938554182E-04 1.434849873797E-09
-1.022613024431E-09 0.000000000000E+00 -3.823081796160E-08 4.439892248700E-09 -6.768648582552E-04
-4.140118463789E-04 3.823081793888E-08 0.000000000000E+00 1.172574400746E-04 -6.607817828604E-09
-8.237938554182E-04 -4.439892260564E-09 -1.172574400746E-04 0.000000000000E+00 4.894370008878E-09
-1.434849873858E-09 6.768648582552E-04 6.607817828697E-09 -4.894369972667E-09 0.000000000000E+00
   43.480402010050248     
0.000000000000E+00 1.070059630711E-09 4.079397661552E-04 8.117859928724E-04 1.501443174990E-09
-1.070059630681E-09 0.000000000000E+00 -3.920182006482E-08 4.440799578847E-09 -6.688964435670E-04
-4.079397661552E-04 3.920182013126E-08 0.000000000000E+00 1.157949918939E-04 -6.769506744745E-09
-8.117859928724E-04 -4.440799591124E-09 -1.157949918939E-04 0.000000000000E+00 4.885967465053E-09
-1.501443174942E-09 6.688964435670E-04 6.769506743968E-09 -4.885967462212E-09 0.000000000000E+00
   43.731155778894475     
0.000000000000E+00 1.118494716744E-09 4.019915751365E-04 8.000210151227E-04 1.569424292690E-09
-1.118494716901E-09 0.000000000000E+00 -4.014260387226E-08 4.429056623047E-09 -6.610679020884E-04
-4.019915751365E-04 4.014260388558E-08 0.000000000000E+00 1.143598854649E-04 -6.925370474028E-09
-8.000210151227E-04 -4.429056638608E-09 -1.143598854650E-04 0.000000000000E+00 4.862802826639E-09
-1.569424292792E-09 6.610679020884E-04 6.925370468068E-09 -4.862802805233E-09 0.000000000000E+00
   43.981909547738695     
0.000000000000E+00 1.167831684624E-09 3.961640439580E-04 7.884926615555E-04 1.638672627647E-09
-1.167831684061E-09 0.000000000000E+00 -4.104358607234E-08 4.402425511656E-09 -6.533759850034E-04
-3.961640439580E-04 4.104358603209E-08 0.000000000000E+00 1.129514536842E-04 -7.073832582309E-09
-7.884926615555E-04 -4.402425512819E-09 -1.129514536842E-04 0.000000000000E+00 4.822431893535E-09
-1.638672627161E-09 6.533759850034E-04 7.073832587254E-09 -4.822431901470E-09 0.000000000000E+00
   44.232663316582915     
0.000000000000E+00 1.218064446905E-09 3.904540455880E-04 7.771948669971E-04 1.709178946808E-09
-1.218064446954E-09 0.000000000000E+00 -4.190360696932E-08 4.360856998715E-09 -6.458175365324E-04
-3.904540455880E-04 4.190360711363E-08 0.000000000000E+00 1.115690464097E-04 -7.214605149471E-09
-7.771948669971E-04 -4.360857002844E-09 -1.115690464098E-04 0.000000000000E+00 4.764736325943E-09
-1.709178946906E-09 6.458175365325E-04 7.214605141978E-09 -4.764736318212E-09 0.000000000000E+00
   44.483417085427135     
0.000000000000E+00 1.269135799784E-09 3.848585513655E-04 7.661217546264E-04 1.780863144822E-09
-1.269135800228E-09 0.000000000000E+00 -4.271789472285E-08 4.303447046845E-09 -6.383894920258E-04
-3.848585513655E-04 4.271789473697E-08 0.000000000000E+00 1.102120353777E-04 -7.346840303512E-09
-7.661217546264E-04 -4.303447047230E-09 -1.102120353777E-04 0.000000000000E+00 4.688689884218E-09
-1.780863144601E-09 6.383894920258E-04 7.346840308652E-09 -4.688689891205E-09 0.000000000000E+00
   44.734170854271355     
0.000000000000E+00 1.320997779203E-09 3.793746274194E-04 7.552676290877E-04 1.853657765129E-09
-1.320997778858E-09 0.000000000000E+00 -4.347993226121E-08 4.228753471864E-09 -6.310888746081E-04
-3.793746274194E-04 4.347993227030E-08 0.000000000000E+00 1.088798124834E-04 -7.469425196539E-09
-7.552676290877E-04 -4.228753466501E-09 -1.088798124834E-04 0.000000000000E+00 4.592689707597E-09
-1.853657765165E-09 6.310888746081E-04 7.469425184035E-09 -4.592689706199E-09 0.000000000000E+00
   44.984924623115582     
0.000000000000E+00 1.373580156813E-09 3.739994311703E-04 7.446269699573E-04 1.927463865178E-09
-1.373580156624E-09 0.000000000000E+00 -4.418390455513E-08 4.135644052967E-09 -6.239127919814E-04
-3.739994311703E-04 4.418390455438E-08 0.000000000000E+00 1.075717880490E-04 -7.581345425312E-09
-7.446269699573E-04 -4.135644046577E-09 -1.075717880490E-04 0.000000000000E+00 4.475466202476E-09
-1.927463865190E-09 6.239127919814E-04 7.581345433603E-09 -4.475466200262E-09 0.000000000000E+00
   45.235678391959802     
0.000000000000E+00 1.426872403824E-09 3.687302080746E-04 7.341944254002E-04 2.002266804585E-09
-1.426872404011E-09 0.000000000000E+00 -4.482835135961E-08 4.024043827741E-09 -6.168584331204E-04
-3.687302080746E-04 4.482835136580E-08 0.000000000000E+00 1.062873883418E-04 -7.682260087381E-09
-7.341944254002E-04 -4.024043851587E-09 -1.062873883418E-04 0.000000000000E+00 4.336871198042E-09
-2.002266804673E-09 6.168584331204E-04 7.682260090337E-09 -4.336871179604E-09 0.000000000000E+00
   45.486432160804021     
0.000000000000E+00 1.480806048688E-09 3.635642882921E-04 7.239648061980E-04 2.077969715793E-09
-1.480806048635E-09 0.000000000000E+00 -4.540716334472E-08 3.892750169987E-09 -6.099230665252E-04
-3.635642882921E-04 4.540716329551E-08 0.000000000000E+00 1.050260591992E-04 -7.771107140849E-09
-7.239648061980E-04 -3.892750152548E-09 -1.050260591992E-04 0.000000000000E+00 4.175558694737E-09
-2.077969715675E-09 6.099230665253E-04 7.771107139420E-09 -4.175558696329E-09 0.000000000000E+00
   45.737185929648241     
0.000000000000E+00 1.535297396170E-09 3.584990836678E-04 7.139330799379E-04 2.154455335120E-09
-1.535297395936E-09 0.000000000000E+00 -4.591203813861E-08 3.739987869139E-09 -6.031040372950E-04
-3.584990836678E-04 4.591203809224E-08 0.000000000000E+00 1.037872642306E-04 -7.846486387501E-09
-7.139330799379E-04 -3.739987891135E-09 -1.037872642306E-04 0.000000000000E+00 3.989571683226E-09
-2.154455335291E-09 6.031040372950E-04 7.846486377228E-09 -3.989571643411E-09 0.000000000000E+00
   45.987939698492461     
0.000000000000E+00 1.590316996069E-09 3.535320848885E-04 7.040943654344E-04 2.231682096964E-09
-1.590316996211E-09 0.000000000000E+00 -4.634143349340E-08 3.565767736794E-09 -5.963987636309E-04
-3.535320848885E-04 4.634143348069E-08 0.000000000000E+00 1.025704800713E-04 -7.908036158214E-09
-7.040943654344E-04 -3.565767745359E-09 -1.025704800714E-04 0.000000000000E+00 3.778854987306E-09
-2.231682097001E-09 5.963987636309E-04 7.908036167309E-09 -3.778854975621E-09 0.000000000000E+00
   46.238693467336688     
0.000000000000E+00 1.645761740832E-09 3.486608585018E-04 6.944439274577E-04 2.309505030874E-09
-1.645761741014E-09 0.000000000000E+00 -4.668576700538E-08 3.368042134292E-09 -5.898047359572E-04
-3.486608585018E-04 4.668576697217E-08 0.000000000000E+00 1.013752026445E-04 -7.954152937229E-09
-6.944439274577E-04 -3.368042153426E-09 -1.013752026445E-04 0.000000000000E+00 3.541161558938E-09
-2.309505030866E-09 5.898047359572E-04 7.954152935568E-09 -3.541161554442E-09 0.000000000000E+00
   46.489447236180908     
0.000000000000E+00 1.701600034624E-09 3.438830443955E-04 6.849771715549E-04 2.387879543599E-09
-1.701600034722E-09 0.000000000000E+00 -4.694274910926E-08 3.146630574358E-09 -5.833195129345E-04
-3.438830443955E-04 4.694274924798E-08 0.000000000000E+00 1.002009395063E-04 -7.984359331363E-09
-6.849771715549E-04 -3.146630576286E-09 -1.002009395063E-04 0.000000000000E+00 3.276232466384E-09
-2.387879543696E-09 5.833195129345E-04 7.984359326805E-09 -3.276232469427E-09 0.000000000000E+00
   46.740201005025128     
0.000000000000E+00 1.757734951560E-09 3.391963530432E-04 6.756896392102E-04 2.466669475490E-09
-1.757734951898E-09 0.000000000000E+00 -4.710435642531E-08 2.899942254080E-09 -5.769407206114E-04
-3.391963530432E-04 4.710435639723E-08 0.000000000000E+00 9.904721540985E-05 -7.997288585932E-09
-6.756896392102E-04 -2.899942239221E-09 -9.904721540985E-05 0.000000000000E+00 2.982308270654E-09
-2.466669474996E-09 5.769407206114E-04 7.997288581269E-09 -2.982308274163E-09 0.000000000000E+00
   46.990954773869348     
0.000000000000E+00 1.814129398405E-09 3.345985631648E-04 6.665770030710E-04 2.545821374105E-09
-1.814129398409E-09 0.000000000000E+00 -4.716799498738E-08 2.627752016348E-09 -5.706660490197E-04
-3.345985631648E-04 4.716799492910E-08 0.000000000000E+00 9.791356654054E-05 -7.992412769839E-09
-6.665770030710E-04 -2.627752019550E-09 -9.791356654049E-05 0.000000000000E+00 2.659084544982E-09
-2.545821373961E-09 5.706660490197E-04 7.992412767872E-09 -2.659084548008E-09 0.000000000000E+00
   47.241708542713560     
0.000000000000E+00 1.870677314487E-09 3.300875191917E-04 6.576350624859E-04 2.625187460128E-09
-1.870677314552E-09 0.000000000000E+00 -4.712484369796E-08 2.328292405872E-09 -5.644932513621E-04
-3.300875191917E-04 4.712484372701E-08 0.000000000000E+00 9.679954552111E-05 -7.968241084213E-09
-6.576350624859E-04 -2.328292404955E-09 -9.679954552114E-05 0.000000000000E+00 2.304612376394E-09
-2.625187460466E-09 5.644932513621E-04 7.968241094692E-09 -2.304612389456E-09 0.000000000000E+00
   47.492462311557794     
0.000000000000E+00 1.927307098360E-09 3.256611291011E-04 6.488597391120E-04 2.704666138670E-09
-1.927307098182E-09 0.000000000000E+00 -4.697020298692E-08 2.000877571468E-09 -5.584201408680E-04
-3.256611291011E-04 4.697020300219E-08 0.000000000000E+00 9.570471608938E-05 -7.923917188031E-09
-6.488597391120E-04 -2.000877583469E-09 -9.570471608938E-05 0.000000000000E+00 1.918099261213E-09
-2.704666138757E-09 5.584201408680E-04 7.923917193772E-09 -1.918099259740E-09 0.000000000000E+00
   47.743216080402014     
0.000000000000E+00 1.983931847114E-09 3.213173621524E-04 6.402470727577E-04 2.784135512538E-09
-1.983931846890E-09 0.000000000000E+00 -4.669718485734E-08 1.644254483770E-09 -5.524445895309E-04
-3.213173621524E-04 4.669718486311E-08 0.000000000000E+00 9.462865558886E-05 -7.858247013730E-09
-6.402470727577E-04 -1.644254494205E-09 -9.462865558883E-05 0.000000000000E+00 1.498146699323E-09
-2.784135512441E-09 5.524445895309E-04 7.858247019368E-09 -1.498146694692E-09 0.000000000000E+00
   47.993969849246234     
0.000000000000E+00 2.040484308555E-09 3.170542468238E-04 6.317932173582E-04 2.863500232642E-09
-2.040484308405E-09 0.000000000000E+00 -4.630104456610E-08 1.257726918160E-09 -5.465645257547E-04
-3.170542468238E-04 4.630104458917E-08 0.000000000000E+00 9.357095247459E-05 -7.770366270531E-09
-6.317932173582E-04 -1.257726933528E-09 -9.357095247462E-05 0.000000000000E+00 1.043949582418E-09
-2.863500232615E-09 5.465645257547E-04 7.770366263581E-09 -1.043949585208E-09 0.000000000000E+00
   48.244723618090447     
0.000000000000E+00 2.096881598809E-09 3.128698687434E-04 6.234944371360E-04 2.942643955100E-09
-2.096881598706E-09 0.000000000000E+00 -4.577664765527E-08 8.405517928190E-10 -5.407779328613E-04
-3.128698687434E-04 4.577664767319E-08 0.000000000000E+00 9.253120715950E-05 -7.659352951797E-09
-6.234944371360E-04 -8.405518112934E-10 -9.253120715947E-05 0.000000000000E+00 5.546587430831E-10
-2.942643955703E-09 5.407779328613E-04 7.659352960137E-09 -5.546587417816E-10 0.000000000000E+00
   48.495477386934667     
0.000000000000E+00 2.153012701625E-09 3.087623687186E-04 6.153471028955E-04 3.021410355080E-09
-2.153012701566E-09 0.000000000000E+00 -4.511472915126E-08 3.909087670530E-10 -5.350828477485E-04
-3.087623687186E-04 4.511472916110E-08 0.000000000000E+00 9.150903332826E-05 -7.523641415292E-09
-6.153471028955E-04 -3.909087609748E-10 -9.150903332823E-05 0.000000000000E+00 2.827062693311E-11
-3.021410354980E-09 5.350828477486E-04 7.523641420501E-09 -2.827063944226E-11 0.000000000000E+00
   48.746231155778901     
0.000000000000E+00 2.208774889481E-09 3.047299409202E-04 6.073476884477E-04 3.099655092922E-09
-2.208774889349E-09 0.000000000000E+00 -4.430848195217E-08 -9.232883444664E-11 -5.294773584966E-04
-3.047299409202E-04 4.430848195267E-08 0.000000000000E+00 9.050405445699E-05 -7.362044993754E-09
-6.073476884477E-04 9.232884467986E-11 -9.050405445707E-05 0.000000000000E+00 -5.364753686118E-10
-3.099655093010E-09 5.294773584966E-04 7.362044995999E-09 5.364753749043E-10 0.000000000000E+00
   48.996984924623113     
0.000000000000E+00 2.264123824655E-09 3.007708311346E-04 5.994927671538E-04 3.177314889260E-09
-2.264123824935E-09 0.000000000000E+00 -4.335701833217E-08 -6.088003841293E-10 -5.239596023784E-04
-3.007708311346E-04 4.335701828882E-08 0.000000000000E+00 8.951590181730E-05 -7.174304723080E-09
-5.994927671538E-04 6.088003820176E-10 -8.951590181730E-05 0.000000000000E+00 -1.139243733317E-09
-3.177314889768E-09 5.239596023785E-04 7.174304731864E-09 1.139243724976E-09 0.000000000000E+00
   49.247738693467333     
0.000000000000E+00 2.318923295961E-09 2.968833348568E-04 5.917790086993E-04 3.254198737058E-09
-2.318923296069E-09 0.000000000000E+00 -4.224981232510E-08 -1.160561226060E-09 -5.185277660195E-04
-2.968833348568E-04 4.224981219992E-08 0.000000000000E+00 8.854422144006E-05 -6.958655158129E-09
-5.917790086993E-04 1.160561233343E-09 -8.854422143998E-05 0.000000000000E+00 -1.782287078008E-09
-3.254198737290E-09 5.185277660195E-04 6.958655168409E-09 1.782287052300E-09 0.000000000000E+00
   49.498492462311553     
0.000000000000E+00 2.373069637477E-09 2.930657957751E-04 5.842031758628E-04 3.330160490574E-09
-2.373069637326E-09 0.000000000000E+00 -4.097975750476E-08 -1.748800525985E-09 -5.131800824633E-04
-2.930657957751E-04 4.097975753841E-08 0.000000000000E+00 8.758866762851E-05 -6.713867080553E-09
-5.842031758628E-04 1.748800531461E-09 -8.758866762851E-05 0.000000000000E+00 -2.466927898591E-09
-3.330160490115E-09 5.131800824633E-04 6.713867074189E-09 2.466927894194E-09 0.000000000000E+00
   49.749246231155773     
0.000000000000E+00 2.426495931690E-09 2.893166041839E-04 5.767621214640E-04 3.405105508974E-09
-2.426495931833E-09 0.000000000000E+00 -3.954479302008E-08 -2.373385048462E-09 -5.079148295442E-04
-2.893166041839E-04 3.954479297449E-08 0.000000000000E+00 8.664890184414E-05 -6.439498705452E-09
-5.767621214640E-04 2.373385045108E-09 -8.664890184414E-05 0.000000000000E+00 -3.193069383375E-09
-3.405105508609E-09 5.079148295442E-04 6.439498704347E-09 3.193069387964E-09 0.000000000000E+00
   50.000000000000000     
0.000000000000E+00 2.479103692434E-09 2.856341953547E-04 5.694527854536E-04 3.478894948985E-09
-2.479103692525E-09 0.000000000000E+00 -3.793894728457E-08 -3.035183935394E-09 -5.027303294864E-04
-2.856341953547E-04 3.793894730033E-08 0.000000000000E+00 8.572459661898E-05 -6.134499710820E-09
-5.694527854536E-04 3.035183940643E-09 -8.572459661901E-05 0.000000000000E+00 -3.961688291907E-09
-3.478894949179E-09 5.027303294865E-04 6.134499699729E-09 3.961688294194E-09 0.000000000000E+00
